50000,1900,18774,7509.6,17.803,0.96361,9360.9,3667
50000,1900,18774,9387,17.803,0.9617,9360.9,3667
50000,1900,18774,11264,17.803,0.95822,9360.9,3667
50000,1900,18774,13142,17.803,0.9537,9360.9,3667
50000,1900,18774,15019,17.803,0.94843,9360.9,3667
50000,1900,18774,16897,17.803,0.94256,9360.9,3667
50000,1900,18774,18774,17.803,0.93621,9360.9,3667
50000,1900,18774,0,20.346,0,9360.9,3667
50000,1900,18774,1877.4,20.346,0.91805,9360.9,3667
50000,1900,18774,3754.8,20.346,0.95195,9360.9,3667
50000,1900,18774,5632.2,20.346,0.96109,9360.9,3667
50000,1900,18774,7509.6,20.346,0.96337,9360.9,3667
50000,1900,18774,9387,20.346,0.96262,9360.9,3667
50000,1900,18774,11264,20.346,0.96018,9360.9,3667
50000,1900,18774,13142,20.346,0.95665,9360.9,3667
50000,1900,18774,15019,20.346,0.95232,9360.9,3667
50000,1900,18774,16897,20.346,0.94739,9360.9,3667
50000,1900,18774,18774,20.346,0.94197,9360.9,3667
50000,1900,18774,0,22.889,0,9360.9,3667
50000,1900,18774,1877.4,22.889,0.90959,9360.9,3667
50000,1900,18774,3754.8,22.889,0.94797,9360.9,3667
50000,1900,18774,5632.2,22.889,0.95908,9360.9,3667
50000,1900,18774,7509.6,22.889,0.96264,9360.9,3667
50000,1900,18774,9387,22.889,0.96291,9360.9,3667
50000,1900,18774,11264,22.889,0.96135,9360.9,3667
50000,1900,18774,13142,22.889,0.95864,9360.9,3667
50000,1900,18774,15019,22.889,0.9551,9360.9,3667
50000,1900,18774,16897,22.889,0.95094,9360.9,3667
50000,1900,18774,18774,22.889,0.94628,9360.9,3667
50000,1900,18774,0,25.432,0,9360.9,3667
50000,1900,18774,1877.4,25.432,0.90121,9360.9,3667
50000,1900,18774,3754.8,25.432,0.94386,9360.9,3667
50000,1900,18774,5632.2,25.432,0.95683,9360.9,3667
50000,1900,18774,7509.6,25.432,0.96157,9360.9,3667
50000,1900,18774,9387,25.432,0.96274,9360.9,3667
50000,1900,18774,11264,25.432,0.96196,9360.9,3667
50000,1900,18774,13142,25.432,0.95996,9360.9,3667
50000,1900,18774,15019,25.432,0.9571,9360.9,3667
50000,1900,18774,16897,25.432,0.95359,9360.9,3667
50000,1900,18774,18774,25.432,0.94957,9360.9,3667
50000,1900,20051,0,0,0,10035,4137
50000,1900,20051,2005.1,0,0,10035,4137
50000,1900,20051,4010.2,0,0,10035,4137
50000,1900,20051,6015.3,0,0,10035,4137
50000,1900,20051,8020.4,0,0,10035,4137
50000,1900,20051,10026,0,0,10035,4137
50000,1900,20051,12031,0,0,10035,4137
50000,1900,20051,14036,0,0,10035,4137
50000,1900,20051,16041,0,0,10035,4137
50000,1900,20051,18046,0,0,10035,4137
50000,1900,20051,20051,0,0,10035,4137
50000,1900,20051,0,2.3813,0,10035,4137
50000,1900,20051,2005.1,2.3813,0.95604,10035,4137
50000,1900,20051,4010.2,2.3813,0.9341,10035,4137
50000,1900,20051,6015.3,2.3813,0.90623,10035,4137
50000,1900,20051,8020.4,2.3813,0.87601,10035,4137
50000,1900,20051,10026,2.3813,0.84463,10035,4137
50000,1900,20051,12031,2.3813,0.81277,10035,4137
50000,1900,20051,14036,2.3813,0.78092,10035,4137
50000,1900,20051,16041,2.3813,0.74942,10035,4137
50000,1900,20051,18046,2.3813,0.71854,10035,4137
50000,1900,20051,20051,2.3813,0.68846,10035,4137
50000,1900,20051,0,4.7625,0,10035,4137
50000,1900,20051,2005.1,4.7625,0.96149,10035,4137
50000,1900,20051,4010.2,4.7625,0.95803,10035,4137
50000,1900,20051,6015.3,4.7625,0.9457,10035,4137
50000,1900,20051,8020.4,4.7625,0.9302,10035,4137
50000,1900,20051,10026,4.7625,0.91292,10035,4137
50000,1900,20051,12031,4.7625,0.89444,10035,4137
50000,1900,20051,14036,4.7625,0.87511,10035,4137
50000,1900,20051,16041,4.7625,0.8552,10035,4137
50000,1900,20051,18046,4.7625,0.8349,10035,4137
50000,1900,20051,20051,4.7625,0.81436,10035,4137
50000,1900,20051,0,7.1438,0,10035,4137
50000,1900,20051,2005.1,7.1438,0.95633,10035,4137
50000,1900,20051,4010.2,7.1438,0.96276,10035,4137
50000,1900,20051,6015.3,7.1438,0.9573,10035,4137
50000,1900,20051,8020.4,7.1438,0.94808,10035,4137
50000,1900,20051,10026,7.1438,0.93687,10035,4137
50000,1900,20051,12031,7.1438,0.92435,10035,4137
50000,1900,20051,14036,7.1438,0.91087,10035,4137
50000,1900,20051,16041,7.1438,0.89666,10035,4137
50000,1900,20051,18046,7.1438,0.88188,10035,4137
50000,1900,20051,20051,7.1438,0.86665,10035,4137
50000,1900,20051,0,9.525,0,10035,4137
50000,1900,20051,2005.1,9.525,0.94863,10035,4137
50000,1900,20051,4010.2,9.525,0.9625,10035,4137
50000,1900,20051,6015.3,9.525,0.96146,10035,4137
50000,1900,20051,8020.4,9.525,0.95598,10035,4137
50000,1900,20051,10026,9.525,0.9483,10035,4137
50000,1900,20051,12031,9.525,0.93923,10035,4137
50000,1900,20051,14036,9.525,0.92917,10035,4137
50000,1900,20051,16041,9.525,0.91834,10035,4137
50000,1900,20051,18046,9.525,0.90689,10035,4137
50000,1900,20051,20051,9.525,0.89494,10035,4137
50000,1900,20051,0,11.906,0,10035,4137
50000,1900,20051,2005.1,11.906,0.94003,10035,4137
50000,1900,20051,4010.2,11.906,0.96024,10035,4137
50000,1900,20051,6015.3,11.906,0.96256,10035,4137
50000,1900,20051,8020.4,11.906,0.95973,10035,4137
50000,1900,20051,10026,11.906,0.95446,10035,4137
50000,1900,20051,12031,11.906,0.94771,10035,4137
50000,1900,20051,14036,11.906,0.93993,10035,4137
50000,1900,20051,16041,11.906,0.93136,10035,4137
50000,1900,20051,18046,11.906,0.92216,10035,4137
50000,1900,20051,20051,11.906,0.91244,10035,4137
50000,1900,20051,0,14.288,0,10035,4137
50000,1900,20051,2005.1,14.288,0.93108,10035,4137
50000,1900,20051,4010.2,14.288,0.957,10035,4137
50000,1900,20051,6015.3,14.288,0.96213,10035,4137
50000,1900,20051,8020.4,14.288,0.96137,10035,4137
50000,1900,20051,10026,14.288,0.95792,10035,4137
50000,1900,20051,12031,14.288,0.95288,10035,4137
50000,1900,20051,14036,14.288,0.94676,10035,4137
50000,1900,20051,16041,14.288,0.93983,10035,4137
50000,1900,20051,18046,14.288,0.93226,10035,4137
50000,1900,20051,20051,14.288,0.92417,10035,4137
50000,1900,20051,0,16.669,0,10035,4137
50000,1900,20051,2005.1,16.669,0.92202,10035,4137
50000,1900,20051,4010.2,16.669,0.95322,10035,4137
50000,1900,20051,6015.3,16.669,0.96082,10035,4137
50000,1900,20051,8020.4,16.669,0.9618,10035,4137
50000,1900,20051,10026,16.669,0.9598,10035,4137
50000,1900,20051,12031,16.669,0.95611,10035,4137
50000,1900,20051,14036,16.669,0.95127,10035,4137
50000,1900,20051,16041,16.669,0.94561,10035,4137
50000,1900,20051,18046,16.669,0.9393,10035,4137
50000,1900,20051,20051,16.669,0.93245,10035,4137
50000,1900,20051,0,19.05,0,10035,4137
50000,1900,20051,2005.1,19.05,0.91297,10035,4137
50000,1900,20051,4010.2,19.05,0.94912,10035,4137
50000,1900,20051,6015.3,19.05,0.95896,10035,4137
50000,1900,20051,8020.4,19.05,0.96146,10035,4137
50000,1900,20051,10026,19.05,0.9607,10035,4137
50000,1900,20051,12031,19.05,0.95811,10035,4137
50000,1900,20051,14036,19.05,0.95432,10035,4137
50000,1900,20051,16041,19.05,0.94967,10035,4137
50000,1900,20051,18046,19.05,0.94436,10035,4137
50000,1900,20051,20051,19.05,0.93851,10035,4137
50000,1900,20051,0,21.431,0,10035,4137
50000,1900,20051,2005.1,21.431,0.90397,10035,4137
50000,1900,20051,4010.2,21.431,0.94483,10035,4137
50000,1900,20051,6015.3,21.431,0.95675,10035,4137
50000,1900,20051,8020.4,21.431,0.96061,10035,4137
50000,1900,20051,10026,21.431,0.96093,10035,4137
50000,1900,20051,12031,21.431,0.95928,10035,4137
50000,1900,20051,14036,21.431,0.95637,10035,4137
50000,1900,20051,16041,21.431,0.95257,10035,4137
50000,1900,20051,18046,21.431,0.94808,10035,4137
50000,1900,20051,20051,21.431,0.94305,10035,4137
50000,1900,20051,0,23.813,0,10035,4137
50000,1900,20051,2005.1,23.813,0.89508,10035,4137
50000,1900,20051,4010.2,23.813,0.94041,10035,4137
50000,1900,20051,6015.3,23.813,0.9543,10035,4137
50000,1900,20051,8020.4,23.813,0.95941,10035,4137
50000,1900,20051,10026,23.813,0.96069,10035,4137
50000,1900,20051,12031,23.813,0.95987,10035,4137
50000,1900,20051,14036,23.813,0.95772,10035,4137
50000,1900,20051,16041,23.813,0.95464,10035,4137
50000,1900,20051,18046,23.813,0.95086,10035,4137
50000,1900,20051,20051,23.813,0.94651,10035,4137
50000,1900,22228,0,0,0,11107,4869
50000,1900,22228,2222.8,0,0,11107,4869
50000,1900,22228,4445.6,0,0,11107,4869
50000,1900,22228,6668.4,0,0,11107,4869
50000,1900,22228,8891.2,0,0,11107,4869
50000,1900,22228,11114,0,0,11107,4869
50000,1900,22228,13337,0,0,11107,4869
50000,1900,22228,15560,0,0,11107,4869
50000,1900,22228,17782,0,0,11107,4869
50000,1900,22228,20005,0,0,11107,4869
50000,1900,22228,22228,0,0,11107,4869
50000,1900,22228,0,2.148,0,11107,4869
50000,1900,22228,2222.8,2.148,0.95505,11107,4869
50000,1900,22228,4445.6,2.148,0.93126,11107,4869
50000,1900,22228,6668.4,2.148,0.90083,11107,4869
50000,1900,22228,8891.2,2.148,0.8677,11107,4869
50000,1900,22228,11114,2.148,0.83329,11107,4869
50000,1900,22228,13337,2.148,0.79843,11107,4869
50000,1900,22228,15560,2.148,0.76368,11107,4869
50000,1900,22228,17782,2.148,0.72947,11107,4869
50000,1900,22228,20005,2.148,0.69612,11107,4869
50000,1900,22228,22228,2.148,0.66383,11107,4869
50000,1900,22228,0,4.2961,0,11107,4869
50000,1900,22228,2222.8,4.2961,0.96019,11107,4869
50000,1900,22228,4445.6,4.2961,0.95614,11107,4869
50000,1900,22228,6668.4,4.2961,0.94249,11107,4869
50000,1900,22228,8891.2,4.2961,0.92531,11107,4869
50000,1900,22228,11114,4.2961,0.90611,11107,4869
50000,1900,22228,13337,4.2961,0.88557,11107,4869
50000,1900,22228,15560,4.2961,0.86409,11107,4869
50000,1900,22228,17782,4.2961,0.84199,11107,4869
50000,1900,22228,20005,4.2961,0.8195,11107,4869
50000,1900,22228,22228,4.2961,0.79682,11107,4869
50000,1900,22228,0,6.4441,0,11107,4869
50000,1900,22228,2222.8,6.4441,0.9546,11107,4869
50000,1900,22228,4445.6,6.4441,0.96104,11107,4869
50000,1900,22228,6668.4,6.4441,0.95482,11107,4869
50000,1900,22228,8891.2,6.4441,0.94447,11107,4869
50000,1900,22228,11114,6.4441,0.93191,11107,4869
50000,1900,22228,13337,6.4441,0.91788,11107,4869
50000,1900,22228,15560,6.4441,0.90277,11107,4869
50000,1900,22228,17782,6.4441,0.88684,11107,4869
50000,1900,22228,20005,6.4441,0.87028,11107,4869
50000,1900,22228,22228,6.4441,0.85325,11107,4869
50000,1900,22228,0,8.5921,0,11107,4869
50000,1900,22228,2222.8,8.5921,0.94644,11107,4869
50000,1900,22228,4445.6,8.5921,0.96074,11107,4869
50000,1900,22228,6668.4,8.5921,0.95926,11107,4869
50000,1900,22228,8891.2,8.5921,0.953,11107,4869
50000,1900,22228,11114,8.5921,0.94431,11107,4869
50000,1900,22228,13337,8.5921,0.93407,11107,4869
50000,1900,22228,15560,8.5921,0.92271,11107,4869
50000,1900,22228,17782,8.5921,0.91048,11107,4869
50000,1900,22228,20005,8.5921,0.89757,11107,4869
50000,1900,22228,22228,8.5921,0.88411,11107,4869
50000,1900,22228,0,10.74,0,11107,4869
50000,1900,22228,2222.8,10.74,0.93739,11107,4869
50000,1900,22228,4445.6,10.74,0.95836,11107,4869
50000,1900,22228,6668.4,10.74,0.96048,11107,4869
50000,1900,22228,8891.2,10.74,0.95709,11107,4869
50000,1900,22228,11114,10.74,0.95103,11107,4869
50000,1900,22228,13337,10.74,0.94335,11107,4869
50000,1900,22228,15560,10.74,0.9345,11107,4869
50000,1900,22228,17782,10.74,0.92478,11107,4869
50000,1900,22228,20005,10.74,0.91434,11107,4869
50000,1900,22228,22228,10.74,0.90333,11107,4869
50000,1900,22228,0,12.888,0,11107,4869
50000,1900,22228,2222.8,12.888,0.92801,11107,4869
50000,1900,22228,4445.6,12.888,0.95496,11107,4869
50000,1900,22228,6668.4,12.888,0.96007,11107,4869
50000,1900,22228,8891.2,12.888,0.95892,11107,4869
50000,1900,22228,11114,12.888,0.95485,11107,4869
50000,1900,22228,13337,12.888,0.94904,11107,4869
50000,1900,22228,15560,12.888,0.94203,11107,4869
50000,1900,22228,17782,12.888,0.93412,11107,4869
50000,1900,22228,20005,12.888,0.92549,11107,4869
50000,1900,22228,22228,12.888,0.91628,11107,4869
50000,1900,22228,0,15.036,0,11107,4869
50000,1900,22228,2222.8,15.036,0.91853,11107,4869
50000,1900,22228,4445.6,15.036,0.951,11107,4869
50000,1900,22228,6668.4,15.036,0.95873,11107,4869
50000,1900,22228,8891.2,15.036,0.95944,11107,4869
50000,1900,22228,11114,15.036,0.95696,11107,4869
50000,1900,22228,13337,15.036,0.95263,11107,4869
50000,1900,22228,15560,15.036,0.94704,11107,4869
50000,1900,22228,17782,15.036,0.94053,11107,4869
50000,1900,22228,20005,15.036,0.9333,11107,4869
50000,1900,22228,22228,15.036,0.92546,11107,4869
50000,1900,22228,0,17.184,0,11107,4869
50000,1900,22228,2222.8,17.184,0.90907,11107,4869
50000,1900,22228,4445.6,17.184,0.9467,11107,4869
50000,1900,22228,6668.4,17.184,0.95681,11107,4869
50000,1900,22228,8891.2,17.184,0.95915,11107,4869
50000,1900,22228,11114,17.184,0.95801,11107,4869
50000,1900,22228,13337,17.184,0.95488,11107,4869
50000,1900,22228,15560,17.184,0.95045,11107,4869
50000,1900,22228,17782,17.184,0.94507,11107,4869
50000,1900,22228,20005,17.184,0.93894,11107,4869
50000,1900,22228,22228,17.184,0.93221,11107,4869
50000,1900,22228,0,19.332,0,11107,4869
50000,1900,22228,2222.8,19.332,0.8997,11107,4869
50000,1900,22228,4445.6,19.332,0.94221,11107,4869
50000,1900,22228,6668.4,19.332,0.95452,11107,4869
50000,1900,22228,8891.2,19.332,0.95831,11107,4869
50000,1900,22228,11114,19.332,0.95833,11107,4869
50000,1900,22228,13337,19.332,0.95624,11107,4869
50000,1900,22228,15560,19.332,0.95278,11107,4869
50000,1900,22228,17782,19.332,0.94833,11107,4869
50000,1900,22228,20005,19.332,0.94312,11107,4869
50000,1900,22228,22228,19.332,0.9373,11107,4869
50000,1900,22228,0,21.48,0,11107,4869
50000,1900,22228,2222.8,21.48,0.89043,11107,4869
50000,1900,22228,4445.6,21.48,0.9376,11107,4869
50000,1900,22228,6668.4,21.48,0.95197,11107,4869
50000,1900,22228,8891.2,21.48,0.95709,11107,4869
50000,1900,22228,11114,21.48,0.95815,11107,4869
50000,1900,22228,13337,21.48,0.95696,11107,4869
50000,1900,22228,15560,21.48,0.95433,11107,4869
50000,1900,22228,17782,21.48,0.95068,11107,4869
50000,1900,22228,20005,21.48,0.94625,11107,4869
50000,1900,22228,22228,21.48,0.9412,11107,4869
50000,1900,26913,0,0,0,13073,6404
50000,1900,26913,2691.3,0,0,13073,6404
50000,1900,26913,5382.6,0,0,13073,6404
50000,1900,26913,8073.9,0,0,13073,6404
50000,1900,26913,10765,0,0,13073,6404
50000,1900,26913,13457,0,0,13073,6404
50000,1900,26913,16148,0,0,13073,6404
50000,1900,26913,18839,0,0,13073,6404
50000,1900,26913,21530,0,0,13073,6404
50000,1900,26913,24222,0,0,13073,6404
50000,1900,26913,26913,0,0,13073,6404
50000,1900,26913,0,1.7741,0,13073,6404
50000,1900,26913,2691.3,1.7741,0.95294,13073,6404
50000,1900,26913,5382.6,1.7741,0.92549,13073,6404
50000,1900,26913,8073.9,1.7741,0.88997,13073,6404
50000,1900,26913,10765,1.7741,0.85115,13073,6404
50000,1900,26913,13457,1.7741,0.81088,13073,6404
50000,1900,26913,16148,1.7741,0.77031,13073,6404
50000,1900,26913,18839,1.7741,0.73023,13073,6404
50000,1900,26913,21530,1.7741,0.6912,13073,6404
50000,1900,26913,24222,1.7741,0.65359,13073,6404
50000,1900,26913,26913,1.7741,0.61765,13073,6404
50000,1900,26913,0,3.5482,0,13073,6404
50000,1900,26913,2691.3,3.5482,0.95757,13073,6404
50000,1900,26913,5382.6,3.5482,0.95232,13073,6404
50000,1900,26913,8073.9,3.5482,0.93602,13073,6404
50000,1900,26913,10765,3.5482,0.91546,13073,6404
50000,1900,26913,13457,3.5482,0.89243,13073,6404
50000,1900,26913,16148,3.5482,0.86779,13073,6404
50000,1900,26913,18839,3.5482,0.84209,13073,6404
50000,1900,26913,21530,3.5482,0.81577,13073,6404
50000,1900,26913,24222,3.5482,0.78915,13073,6404
50000,1900,26913,26913,3.5482,0.7625,13073,6404
50000,1900,26913,0,5.3223,0,13073,6404
50000,1900,26913,2691.3,5.3223,0.95116,13073,6404
50000,1900,26913,5382.6,5.3223,0.9576,13073,6404
50000,1900,26913,8073.9,5.3223,0.94981,13073,6404
50000,1900,26913,10765,5.3223,0.93719,13073,6404
50000,1900,26913,13457,5.3223,0.9219,13073,6404
50000,1900,26913,16148,5.3223,0.90481,13073,6404
50000,1900,26913,18839,5.3223,0.88643,13073,6404
50000,1900,26913,21530,5.3223,0.86709,13073,6404
50000,1900,26913,24222,5.3223,0.84707,13073,6404
50000,1900,26913,26913,5.3223,0.82656,13073,6404
50000,1900,26913,0,7.0964,0,13073,6404
50000,1900,26913,2691.3,7.0964,0.94215,13073,6404
50000,1900,26913,5382.6,7.0964,0.95725,13073,6404
50000,1900,26913,8073.9,7.0964,0.95487,13073,6404
50000,1900,26913,10765,7.0964,0.94698,13073,6404
50000,1900,26913,13457,7.0964,0.93623,13073,6404
50000,1900,26913,16148,7.0964,0.9236,13073,6404
50000,1900,26913,18839,7.0964,0.90962,13073,6404
50000,1900,26913,21530,7.0964,0.8946,13073,6404
50000,1900,26913,24222,7.0964,0.87877,13073,6404
50000,1900,26913,26913,7.0964,0.86232,13073,6404
50000,1900,26913,0,8.8705,0,13073,6404
50000,1900,26913,2691.3,8.8705,0.93226,13073,6404
50000,1900,26913,5382.6,8.8705,0.95466,13073,6404
50000,1900,26913,8073.9,8.8705,0.95634,13073,6404
50000,1900,26913,10765,8.8705,0.95177,13073,6404
50000,1900,26913,13457,8.8705,0.94411,13073,6404
50000,1900,26913,16148,8.8705,0.93449,13073,6404
50000,1900,26913,18839,8.8705,0.92348,13073,6404
50000,1900,26913,21530,8.8705,0.91141,13073,6404
50000,1900,26913,24222,8.8705,0.89849,13073,6404
50000,1900,26913,26913,8.8705,0.88489,13073,6404
50000,1900,26913,0,10.645,0,13073,6404
50000,1900,26913,2691.3,10.645,0.92205,13073,6404
50000,1900,26913,5382.6,10.645,0.95096,13073,6404
50000,1900,26913,8073.9,10.645,0.95599,13073,6404
50000,1900,26913,10765,10.645,0.95399,13073,6404
50000,1900,26913,13457,10.645,0.94865,13073,6404
50000,1900,26913,16148,10.645,0.94125,13073,6404
50000,1900,26913,18839,10.645,0.93243,13073,6404
50000,1900,26913,21530,10.645,0.92251,13073,6404
50000,1900,26913,24222,10.645,0.91173,13073,6404
50000,1900,26913,26913,10.645,0.90025,13073,6404
50000,1900,26913,0,12.419,0,13073,6404
50000,1900,26913,2691.3,12.419,0.91178,13073,6404
50000,1900,26913,5382.6,12.419,0.94666,13073,6404
50000,1900,26913,8073.9,12.419,0.9546,13073,6404
50000,1900,26913,10765,12.419,0.95474,13073,6404
50000,1900,26913,13457,12.419,0.95124,13073,6404
50000,1900,26913,16148,12.419,0.94558,13073,6404
50000,1900,26913,18839,12.419,0.93845,13073,6404
50000,1900,26913,21530,12.419,0.9302,13073,6404
50000,1900,26913,24222,12.419,0.92108,13073,6404
50000,1900,26913,26913,12.419,0.91124,13073,6404
50000,1900,26913,0,14.193,0,13073,6404
50000,1900,26913,2691.3,14.193,0.90156,13073,6404
50000,1900,26913,5382.6,14.193,0.942,13073,6404
50000,1900,26913,8073.9,14.193,0.95257,13073,6404
50000,1900,26913,10765,14.193,0.95455,13073,6404
50000,1900,26913,13457,14.193,0.9526,13073,6404
50000,1900,26913,16148,14.193,0.94837,13073,6404
50000,1900,26913,18839,14.193,0.9426,13073,6404
50000,1900,26913,21530,14.193,0.9357,13073,6404
50000,1900,26913,24222,14.193,0.9279,13073,6404
50000,1900,26913,26913,14.193,0.91939,13073,6404
50000,1900,26913,0,15.967,0,13073,6404
50000,1900,26913,2691.3,15.967,0.89145,13073,6404
50000,1900,26913,5382.6,15.967,0.93713,13073,6404
50000,1900,26913,8073.9,15.967,0.95012,13073,6404
50000,1900,26913,10765,15.967,0.95374,13073,6404
50000,1900,26913,13457,15.967,0.95313,13073,6404
50000,1900,26913,16148,15.967,0.95011,13073,6404
50000,1900,26913,18839,15.967,0.94548,13073,6404
50000,1900,26913,21530,15.967,0.9397,13073,6404
50000,1900,26913,24222,15.967,0.933,13073,6404
50000,1900,26913,26913,15.967,0.92557,13073,6404
50000,1900,26913,0,17.741,0,13073,6404
50000,1900,26913,2691.3,17.741,0.88149,13073,6404
50000,1900,26913,5382.6,17.741,0.93214,13073,6404
50000,1900,26913,8073.9,17.741,0.94739,13073,6404
50000,1900,26913,10765,17.741,0.9525,13073,6404
50000,1900,26913,13457,17.741,0.95309,13073,6404
50000,1900,26913,16148,17.741,0.95111,13073,6404
50000,1900,26913,18839,17.741,0.94747,13073,6404
50000,1900,26913,21530,17.741,0.94263,13073,6404
50000,1900,26913,24222,17.741,0.93686,13073,6404
50000,1900,26913,26913,17.741,0.93036,13073,6404
50000,1900,29999,0,0,0,14486,7642
50000,1900,29999,2999.9,0,0,14486,7642
50000,1900,29999,5999.8,0,0,14486,7642
50000,1900,29999,8999.7,0,0,14486,7642
50000,1900,29999,12000,0,0,14486,7642
50000,1900,29999,15000,0,0,14486,7642
50000,1900,29999,17999,0,0,14486,7642
50000,1900,29999,20999,0,0,14486,7642
50000,1900,29999,23999,0,0,14486,7642
50000,1900,29999,26999,0,0,14486,7642
50000,1900,29999,29999,0,0,14486,7642
50000,1900,29999,0,1.5916,0,14486,7642
50000,1900,29999,2999.9,1.5916,0.95117,14486,7642
50000,1900,29999,5999.8,1.5916,0.92085,14486,7642
50000,1900,29999,8999.7,1.5916,0.88133,14486,7642
50000,1900,29999,12000,1.5916,0.83807,14486,7642
50000,1900,29999,15000,1.5916,0.79334,14486,7642
50000,1900,29999,17999,1.5916,0.74856,14486,7642
50000,1900,29999,20999,1.5916,0.70468,14486,7642
50000,1900,29999,23999,1.5916,0.66233,14486,7642
50000,1900,29999,26999,1.5916,0.62195,14486,7642
50000,1900,29999,29999,1.5916,0.58375,14486,7642
50000,1900,29999,0,3.1832,0,14486,7642
50000,1900,29999,2999.9,3.1832,0.95557,14486,7642
50000,1900,29999,5999.8,3.1832,0.94931,14486,7642
50000,1900,29999,8999.7,3.1832,0.93086,14486,7642
50000,1900,29999,12000,3.1832,0.90759,14486,7642
50000,1900,29999,15000,3.1832,0.88152,14486,7642
50000,1900,29999,17999,3.1832,0.85366,14486,7642
50000,1900,29999,20999,3.1832,0.82473,14486,7642
50000,1900,29999,23999,3.1832,0.79522,14486,7642
50000,1900,29999,26999,3.1832,0.76555,14486,7642
50000,1900,29999,29999,3.1832,0.73604,14486,7642
50000,1900,29999,0,4.7748,0,14486,7642
50000,1900,29999,2999.9,4.7748,0.94864,14486,7642
50000,1900,29999,5999.8,4.7748,0.95496,14486,7642
50000,1900,29999,8999.7,4.7748,0.94587,14486,7642
50000,1900,29999,12000,4.7748,0.93139,14486,7642
50000,1900,29999,15000,4.7748,0.91388,14486,7642
50000,1900,29999,17999,4.7748,0.89434,14486,7642
50000,1900,29999,20999,4.7748,0.87337,14486,7642
50000,1900,29999,23999,4.7748,0.85138,14486,7642
50000,1900,29999,26999,4.7748,0.82868,14486,7642
50000,1900,29999,29999,4.7748,0.80555,14486,7642
50000,1900,29999,0,6.3664,0,14486,7642
50000,1900,29999,2999.9,6.3664,0.93905,14486,7642
50000,1900,29999,5999.8,6.3664,0.95463,14486,7642
50000,1900,29999,8999.7,6.3664,0.95145,14486,7642
50000,1900,29999,12000,6.3664,0.94222,14486,7642
50000,1900,29999,15000,6.3664,0.92977,14486,7642
50000,1900,29999,17999,6.3664,0.9152,14486,7642
50000,1900,29999,20999,6.3664,0.89911,14486,7642
50000,1900,29999,23999,6.3664,0.88186,14486,7642
50000,1900,29999,26999,6.3664,0.86374,14486,7642
50000,1900,29999,29999,6.3664,0.84497,14486,7642
50000,1900,29999,0,7.958,0,14486,7642
50000,1900,29999,2999.9,7.958,0.92857,14486,7642
50000,1900,29999,5999.8,7.958,0.95191,14486,7642
50000,1900,29999,8999.7,7.958,0.95315,14486,7642
50000,1900,29999,12000,7.958,0.94759,14486,7642
50000,1900,29999,15000,7.958,0.93859,14486,7642
50000,1900,29999,17999,7.958,0.92739,14486,7642
50000,1900,29999,20999,7.958,0.91463,14486,7642
50000,1900,29999,23999,7.958,0.90066,14486,7642
50000,1900,29999,26999,7.958,0.88576,14486,7642
50000,1900,29999,29999,7.958,0.87011,14486,7642
50000,1900,29999,0,9.5496,0,14486,7642
50000,1900,29999,2999.9,9.5496,0.9178,14486,7642
50000,1900,29999,5999.8,9.5496,0.94802,14486,7642
50000,1900,29999,8999.7,9.5496,0.95288,14486,7642
50000,1900,29999,12000,9.5496,0.95016,14486,7642
50000,1900,29999,15000,9.5496,0.94374,14486,7642
50000,1900,29999,17999,9.5496,0.93503,14486,7642
50000,1900,29999,20999,9.5496,0.92471,14486,7642
50000,1900,29999,23999,9.5496,0.91316,14486,7642
50000,1900,29999,26999,9.5496,0.90065,14486,7642
50000,1900,29999,29999,9.5496,0.88735,14486,7642
50000,1900,29999,0,11.141,0,14486,7642
50000,1900,29999,2999.9,11.141,0.90698,14486,7642
50000,1900,29999,5999.8,11.141,0.94349,14486,7642
50000,1900,29999,8999.7,11.141,0.95149,14486,7642
50000,1900,29999,12000,11.141,0.9511,14486,7642
50000,1900,29999,15000,11.141,0.94674,14486,7642
50000,1900,29999,17999,11.141,0.93998,14486,7642
50000,1900,29999,20999,11.141,0.93155,14486,7642
50000,1900,29999,23999,11.141,0.92189,14486,7642
50000,1900,29999,26999,11.141,0.91123,14486,7642
50000,1900,29999,29999,11.141,0.89978,14486,7642
50000,1900,29999,0,12.733,0,14486,7642
50000,1900,29999,2999.9,12.733,0.89623,14486,7642
50000,1900,29999,5999.8,12.733,0.93859,14486,7642
50000,1900,29999,8999.7,12.733,0.94941,14486,7642
50000,1900,29999,12000,12.733,0.95103,14486,7642
50000,1900,29999,15000,12.733,0.94838,14486,7642
50000,1900,29999,17999,12.733,0.94321,14486,7642
50000,1900,29999,20999,12.733,0.93632,14486,7642
50000,1900,29999,23999,12.733,0.92816,14486,7642
50000,1900,29999,26999,12.733,0.919,14486,7642
50000,1900,29999,29999,12.733,0.90903,14486,7642
50000,1900,29999,0,14.324,0,14486,7642
50000,1900,29999,2999.9,14.324,0.88562,14486,7642
50000,1900,29999,5999.8,14.324,0.93347,14486,7642
50000,1900,29999,8999.7,14.324,0.94687,14486,7642
50000,1900,29999,12000,14.324,0.95027,14486,7642
50000,1900,29999,15000,14.324,0.9491,14486,7642
50000,1900,29999,17999,14.324,0.94527,14486,7642
50000,1900,29999,20999,14.324,0.93967,14486,7642
50000,1900,29999,23999,14.324,0.93277,14486,7642
